75166,180147
32598,139884
8631,116347
82595,187148
107768,211396
47577,153724
37055,144161
76784,181701
85733,190176
51495,157551
77891,182707
36256,143408
22122,129902
61395,167233
29971,137401
9961,117634
91858,195971
89166,193432
14976,123640
54561,160451
57948,163877
15896,124543
63849,169621
65564,171089
69505,174674
40339,147369
39589,146647
67432,172811
79884,184592
78786,183533
9594,117289
73490,178526
7409,115224
45293,151813
92519,196663
31458,138826
59079,164999
21514,129352
108052,211680
73021,178063
98739,202346
76519,181454
10230,117889
70285,175454
51122,157200
24057,131728
35212,142380
54057,160013
105305,208927
79915,184622
32682,139957
26964,134419
89045,193320
70183,175352
105848,209470
38913,145984
6902,114695
53438,159421
94710,198317
83965,188436
74367,179394
32519,139813
36864,143970
105966,209588
101007,204614
65612,171137
55234,161118
85499,189958
34840,142006
31251,138622
38403,145480
18722,126652
47884,154033
64485,170136
103926,207545
54537,160433
62397,168194
44700,151365
31581,138899
62593,168389
4972,112868
86424,190857
45211,151737
72548,177645
56616,162468
53708,159674
71380,176495
67846,173205
79262,183984
58739,164663
32086,139391
30409,137797
66638,172109
16442,125073
64252,169954
86044,190482
6627,114409
61218,167048
66287,171769
33431,140655
47309,153463
32090,139395
2661,110825
14186,122876
11761,119477
34131,141330
93687,197306
61284,167113
63782,169554
11159,118835
68930,174221
9975,117648
32197,139502
67808,173172
12132,119848
56496,162349
104979,208598
95744,199351
104375,207994
80161,184860
30214,137608
27326,134752
67675,173045
99215,202822
44622,151293
27191,134631
104357,207976
33504,140724
82228,186794
68741,174042
10845,118535
33239,140471
65738,171261
25680,133242
24855,132467
101098,204705
37217,144323
2939,111086
103263,206882
6619,114402
100129,203736
64287,169982
13675,122420
17568,125694
60576,166415
52004,158059
641,109294
24274,131926
97058,200665
71430,176545
46356,152480
45380,151890
71724,176833
82799,187341
52209,158246
23815,131492
24612,132242
41041,147993
1554,109824
106619,210247
54521,160420
95266,198873
35903,143061
82395,186958
16021,124667
102780,206387
47085,153254
106613,210241
67101,172504
36841,143947
15533,124190
85927,190366
99381,202988
37362,144468
50653,156734
33506,140726
34780,141949
86652,191067
34816,141984
7428,115235
6136,113947
38758,145844
39816,146874
54712,160607
9227,116940
22321,130092
107828,211456
60863,166689
75492,180473
87598,191909
47729,153873
85454,189917
101286,204893
101113,204720
20807,128671
25524,133099
94844,198451
59858,165750
84660,189115
108390,212018
89241,193492
17895,125851
82662,187211
66149,171650
64271,169967
90518,194671
96796,200403
9638,117331
79642,184371
78328,183112
90772,194914
16008,124655
75959,180920
19364,127230
32011,139318
108717,212345
38220,145313
29273,136746
36826,143933
50107,156182
95074,198681
80738,185412
38908,145979
61946,167777
40446,147484
67030,172445
21430,129273
3905,111972
90192,194383
32248,139552
12547,120277
101591,205198
37581,144687
58640,164568
95253,198860
2116,110329
41740,148623
107040,210668
58274,164201
16430,125061
43462,150160
32173,139478
1864,110091
45210,151736
3932,111999
65984,171501
85561,190012
51840,157878
56100,161963
72958,178002
62653,168443
42739,149599
95408,199015
87283,191661
44690,151356
37915,145027
106251,209873
72797,177848
27584,135019
73735,178765
3256,111383
46463,152602
64827,170448
30033,137456
10912,118595
32550,139842
11724,119440
78409,183175
95594,199201
60915,166741
104774,208393
40728,147691
18630,126564
28489,136008
54356,160290
91535,195664
93673,197292
24152,131811
11617,119312
83677,188164
24449,132092
8189,115941
18811,126727
58336,164271
32469,139772
23287,130992
36603,143710
26477,133968
14958,123623
9232,116945
30504,137884
79489,184222
20715,128580
20246,128090
17383,125522
64785,170408
93786,197398
62899,168702
75622,180599
56510,162363
19319,127185
53923,159886
9513,117215
27726,135215
65780,171302
46551,152704
107823,211451
44307,150985
70455,175609
19627,127481
6239,114040
54276,160212
47597,153744
49493,155588
34010,141209
10167,117834
84211,188687
29119,136615
53765,159731
16559,125190
39827,146885
86317,190751
51380,157440
6319,114104
3434,111543
50712,156786
7554,115367
46552,152705
66524,171998
24757,132381
95915,199522
80580,185263
56101,161964
20472,128303
23155,130858
27132,134575
62607,168401
14241,122942
87560,191876
41936,148800
22626,130379
94100,197712
40211,147247
30530,137909
7552,115365
48395,154536
57429,163391
25731,133288
73708,178738
22755,130500
106008,209630
38233,145326
46560,152713
51853,157897
9163,116877
22850,130585
15785,124438
76495,181434
67342,172729
75071,180045
13162,121996
9607,117301
49712,155799
12876,121732
44520,151197
50265,156328
98813,202420
32522,139816
52146,158186
99339,202946
16249,124881
79368,184096
98674,202281
66476,171956
78105,182907
85937,190376
67705,173072
52054,158100
78443,183208
76715,181628
76431,181376
72408,177509
89943,194157
91216,195347
56964,162822
73764,178794
78564,183327
33369,140595
57427,163389
60018,165898
100041,203648
77378,182260
106849,210477
93379,197030
30844,138216
40198,147234
60899,166725
5026,112928
71931,177039
29028,136525
34374,141557
90270,194456
52909,158913
95797,199404
77026,181933
105108,208727
83365,187858
42895,149753
62625,168418
11172,118847
74200,179227
67180,172579
60822,166648
40412,147448
52368,158399
22686,130438
38236,145329
35531,142698
90574,194721
21484,129326
28558,136075
74049,179077
54364,160298
84122,188591
16311,124942
62311,168108
28988,136486
100893,204500
89389,193613
15956,124603
85274,189736
57798,163762
41960,148824
103400,207019
81811,186421
68936,174231
35479,142647
27005,134459
79973,184679
90197,194387
53070,159072
102174,205781
64210,169918
10091,117764
98682,202289
29458,136922
57638,163600
84326,188802
23495,131191
32902,140156
14611,123290
53610,159582
16218,124851
62440,168237
33904,141109
4848,112751
36001,143158
103183,206802
78298,183085
35508,142675
91175,195309
105082,208701
66285,171767
6936,114730
39279,146336
86900,191299
8544,116270
51953,158008
82273,186838
4250,112182
76224,181181
21318,129164
38577,145651
106652,210280
8682,116392
105818,209440
19882,127738
73908,178937
27122,134562
96836,200443
84578,189039
37000,144106
55164,161048
4979,112875
53235,159227
68352,173668
2697,110861
78579,183342
43542,150240
99426,203033
84462,188923
87919,192203
107827,211455
76259,181214
82996,187509
15818,124470
54033,159989
46398,152537
74238,179265
70137,175306
64531,170178
73742,178772
16017,124663
103451,207070
104155,207774
94810,198417
100334,203941
98634,202241
31607,138923
44305,150983
70476,175630
53519,159497
25724,133283
17353,125493
53642,159612
58993,164914
59339,165257
67117,172520
41224,148163
68728,174029
95524,199131
69096,174385
74358,179385
83950,188421
83542,188015
39545,146603
33065,140309
51812,157850
63679,169451
9160,116874
90796,194938
66655,172126
89255,193506
28685,136196
102323,205930
26507,133997
67547,172925
9733,117423
92385,196529
37105,144211
53332,159320
28036,135578
8010,115775
80551,185234
54704,160599
34586,141762
63282,169055
24599,132229
88176,192457
69762,174931
48094,154241
103546,207165
76349,181300
72376,177477
20759,128624
39304,146370
47564,153711
22462,130224
38303,145387
55585,161469
58866,164787
73197,178236
83957,188428
48150,154297
59118,165037
93642,197261
41633,148520
6720,114502
3662,111758
19739,127606
73777,178807
78161,182956
33444,140668
52176,158209
59973,165854
77589,182446
103317,206936
54571,160460
66983,172401
82670,187219
68665,173973
62423,168220
68196,173508
51500,157556
37752,144864
94153,197765
30651,138026
93590,197209
106033,209655
30533,137912
37181,144287
75621,180598
24531,132161
42553,149415
89602,193825
32084,139389
82290,186855
73884,178914
67806,173170
34815,141983
51512,157568
88629,192907
69961,175130
89923,194138
19432,127297
32644,139923
61390,167228
49272,155389
94890,198497
47529,153676
106480,210108
84177,188653
9273,116984
30962,138334
52126,158166
58428,164359
75488,180469
9319,117029
96786,200393
6279,114075
19463,127327
59680,165585
43568,150266
55317,161201
70587,175741
3204,111338
70387,175549
100063,203670
60084,165950
59539,165446
36784,143891
32392,139696
98694,202301
77194,182099
62210,167947
31658,138969
50820,156894
87985,192269
72566,177663
99873,203480
104506,208125
107922,211550
31319,138690
55037,160921
63317,169090
95947,199554
79631,184360
71125,176244
49326,155429
8817,116535
80645,185325
23956,131632
103101,206720
76405,181351
76591,181513
64369,170053
52332,158363
32299,139603
103772,207391
54529,160426
28152,135700
52359,158390
4680,112592
87476,191801
3178,111313
48459,154597
108245,211873
63619,169390
28454,135976
59632,165537
103558,207177
102565,206172
51761,157807
101727,205334
77988,182799
58700,164627
19812,127668
33501,140722
31170,138542
66887,172322
29876,137316
96834,200441
5468,113358
41800,148673
90677,194827
73550,178582
61119,166949
40241,147275
88334,192612
72471,177571
72905,177949
8036,115798
83086,187599
26887,134346
104745,208364
7290,115103
87215,191595
78598,183361
37699,144805
8462,116192
71570,176681
37311,144417
12839,121699
21284,129131
33182,140415
75664,180638
12236,119950
54366,160300
44613,151284
83481,187966
25995,133527
99697,203304
38749,145836
12616,120351
20372,128211
50969,157049
53889,159853
106855,210483
54952,160836
46462,152601
66933,172358
104698,208317
42367,149234
22106,129887
3008,111146
54717,160612
67364,172751
41858,148723
24034,131707
36823,143930
21034,128890
46459,152598
70868,176031
67421,172801
31142,138514
83698,188184
53248,159240
84989,189432
92089,196233
28801,136310
8733,116455
51702,157755
95422,199029
25264,132859
22766,130509
57080,162943
76500,181439
21341,129186
16037,124683
81645,186277
30576,137952
5215,113113
72604,177701
13320,122144
9323,117033
21882,129679
48865,155008
86701,191116
77807,182625
39624,146681
104758,208377
108723,212351
107453,211081
103910,207529
105393,209015
73836,178866
106789,210417
61086,166916
71078,176200
19475,127338
50618,156700
106600,210228
37622,144728
4414,112341
95424,199031
1921,110147
30407,137795
63877,169648
99508,203115
12257,119971
22505,130263
15398,124043
69075,174365
59278,165196
87868,192153
38422,145495
30337,137728
45735,152243
81833,186443
53432,159416
55915,161786
79061,183792
38764,145850
80440,185137
3746,111828
55047,160931
71328,176444
43363,150061
52400,158429
23721,131408
106502,210130
2288,110495
52156,158194
19849,127705
58135,164063
26879,134341
105643,209265
52311,158343
78337,183120
100822,204429
72639,177728
48118,154265
4009,112077
75977,180937
89176,193442
65603,171128
79431,184155
75927,180889
105768,209390
90088,194285
6499,114282
51355,157415
99601,203208
86488,190915
3186,111321
35235,142403
60522,166364
70879,176042
60117,165982
7090,114884
67477,172856
15573,124230
23596,131287
22306,130079
44361,151041
102104,205711
24086,131753
45246,151772
79326,184054
83593,188084
40212,147248
31646,138957
5451,113345
45671,152182
102968,206575
44737,151401
21233,129076
51590,157646
73324,178361
36066,143219
9099,116815
63757,169529
16233,124866
58590,164518
91441,195566
48158,154305
60592,166430
38322,145404
7425,115232
12000,119719
107964,211592
57712,163674
73959,178987
104222,207841
38296,145380
35736,142899
19569,127430
71699,176810
104085,207704
101546,205153
91701,195818
68879,174172
9096,116812
73135,178175
10138,117808
39794,146853
45655,152162
107968,211596
16730,125360
16794,125424
85635,190082
54655,160550
22767,130510
104925,208544
66178,171677
26278,133780
37349,144455
22792,130533
48411,154549
83271,187780
70095,175264
65933,171454
82741,187288
20923,128783
88307,192585
44461,151139
39586,146644
82211,186778
90807,194949
64496,170147
39635,146692
36917,144023
38301,145385
91056,195159
12844,121702
104076,207695
26776,134245
14430,123116
99406,203013
32278,139582
35127,142295
6842,114631
37269,144375
51922,157983
78212,183007
102744,206351
6763,114552
54595,160484
78355,183135
93378,197026
88107,192388
90175,194367
29797,137240
78931,183675
4324,112254
104352,207971
108771,212399
42262,149140
51010,157090
80806,185477
42219,149099
7553,115366
51764,157809
57799,163763
15820,124472
19751,127615
61398,167236
11385,119081
94838,198445
82732,187280
10760,118450
89471,193694
40716,147680
105477,209099
33439,140663
82668,187217
32134,139439
85446,189910
4366,112295
107120,210748
87693,191993
4633,112546
16030,124676
7081,114875
81995,186580
91386,195513
89182,193447
10756,118446
25274,132869
15883,124531
48607,154761
86252,190686
22867,130602
3699,111788
106143,209765
84275,188751
68239,173551
15628,124285
56767,162634
28183,135729
107792,211420
40792,147755
68357,173673
63336,169109
72992,178034
51067,157147
64543,170190
14967,123632
65846,171367
5801,113664
100704,204311
16362,124993
56969,162827
75195,180176
52584,158600
30184,137578
101656,205263
13138,121972
25538,133110
5316,113207
20879,128740
30892,138264
95480,199087
43185,149878
46817,152970
73999,179027
47720,153864
69801,174970
3525,111633
70866,176029
39567,146625
56952,162813
100085,203692
5402,113297
35978,143136
100364,203971
95140,198747
81516,186150
57640,163602
85030,189473
68461,173774
18883,126792
102590,206197
24911,132518
10192,117856
72781,177837
14836,123507
80615,185295
10136,117806
18574,126503
3513,111621
22245,130023
64726,170356
94139,197751
20256,128100
50223,156292
38223,145316
20367,128207
33394,140618
106758,210386
6325,114110
103793,207412
16364,124995
92230,196374
54451,160367
58183,164111
5254,113149
91015,195217
45406,151916
35562,142728
56239,162102
31609,138925
30452,137834
79819,184533
82696,187244
13429,122243
103825,207444
105136,208755
9061,116777
93738,197357
78874,183617
71456,176571
93672,197291
64770,170394
25888,133432
4051,112128
63488,169260
101291,204898
80321,185018
43789,150487
105455,209077
30644,138019
44643,151312
90437,194590
22890,130625
77654,182501
71932,177040
56880,162746
84052,188523
6137,113948
16525,125156
29048,136549
79526,184259
97122,200729
92054,196198
30434,137820
51049,157129
36958,144064
104066,207685
108002,211630
90113,194310
94875,198482
87333,191704
35145,142313
105010,208629
41802,148675
64292,169986
58493,164424
78456,183221
20275,128117
84109,188578
12529,120259
68912,174203
17863,125822
29566,137023
53060,159062
82746,187293
108484,212112
62323,168120
17914,125869
47420,153572
59426,165344
45047,151623
108454,212082
70466,175620
38771,145857
72397,177498
40406,147442
29658,137104
68793,174091
7330,115149
48219,154366
50019,156085
104722,208341
81411,186048
74465,179492
82998,187511
68476,173788
100322,203929
11458,119154
8706,116411
3502,111610
24458,132098
63496,169268
91410,195535
48045,154193
34869,142034
24513,132148
57060,162921
46377,152501
19871,127727
59342,165260
106211,209833
8613,116330
29902,137341
77779,182600
6149,113960
72144,177243
91836,195949
105773,209395
19187,127060
100385,203992
89561,193784
8614,116331
91197,195328
105319,208941
92369,196513
44438,151116
101481,205088
5784,113648
87539,191860
42610,149471
76162,181119
65534,171060
76326,181280
14974,123638
86632,191047
39060,146119
22639,130392
48784,154937
99159,202766
88911,193188
65505,171035
90316,194500
35281,142449
62540,168337
14317,123010
32193,139498
59526,165434
23719,131406
87646,191951
85280,189742
85093,189536
103397,207016
99209,202816
90306,194490
47649,153794
68251,173563
30226,137620
61895,167729
37529,144635
84806,189254
55376,161260
35752,142915
70368,175530
34288,141480
29623,137076
8341,116088
16524,125155
51911,157972
102089,205696
59228,165146
87740,192035
50486,156559
94863,198470
12011,119730
91097,195202
44777,151458
79204,183920
36431,143538
96763,200370
35273,142441
6371,114154
32744,140015
55217,161101
21283,129130
19944,127800
55570,161454
36776,143883
81539,186173
28933,136431
32423,139727
46501,152640
72150,177249
107831,211459
75741,180714
76777,181694
96764,200371
66629,172100
107550,211178
49029,155165
87345,191710
35793,142952
26258,133762
70329,175498
72447,177548
85946,190384
76494,181433
33264,140494
87123,191507
105599,209221
80600,185281
15613,124270
72806,177857
43245,149929
44772,151453
82311,186876
77567,182426
25411,133005
104326,207945
19606,127463
2192,110403
70268,175437
84139,188608
8498,116226
33699,140911
81287,185927
102949,206556
105322,208944
43851,150539
91989,196135
12143,119859
105227,208849
47549,153696
52118,158158
14544,123223
67356,172743
77540,182404
96903,200510
16142,124782
89857,194080
32979,140227
35300,142468
42092,148958
14776,123451
21462,129304
51824,157862
16782,125412
83252,187762
45434,151951
22031,129819
26518,134008
64590,170229
16298,124929
12206,119921
22728,130476
82331,186896
69712,174881
6961,114755
66237,171730
22800,130540
101240,204847
39811,146869
21526,129361
105948,209570
9390,117100
62514,168311
44150,150836
102828,206435
95009,198616
70224,175393
64786,170409
17847,125808
60475,166317
82988,187501
80236,184934
36987,144093
29483,136944
70492,175646
50652,156733
102305,205912
63089,168862
22082,129864
50810,156884
6742,114531
26514,134004
78262,183056
54538,160434
50942,157016
67226,172623
21658,129482
93586,197205
86501,190928
58783,164704
14085,122779
32658,139935
48078,154225
37510,144616
100951,204558
40467,147500
59312,165230
36684,143791
78426,183192
61561,167398
47238,153397
99713,203320
11261,118959
53205,159200
51743,157792
14898,123568
102748,206355
66241,171733
66576,172047
42963,149821
11992,119711
26649,134131
2779,110941
100205,203812
25340,132935
87186,191566
77465,182339
27136,134579
26581,134068
48916,155055
48527,154682
1587,109850
37796,144908
108023,211651
89890,194109
81925,186526
102675,206282
65626,171151
3363,111482
81269,185909
58497,164428
34721,141893
83260,187770
10769,118459
86730,191145
15962,124609
17397,125535
46838,152991
28043,135584
65142,170742
1499,109780
101853,205460
99788,203395
89379,193606
55970,161836
103196,206815
104385,208004
100273,203880
50336,156387
100846,204453
31600,138916
26138,133650
38465,145534
104400,208019
1454,109742
85221,189671
34198,141396
25180,132777
87135,191518
40729,147692
78709,183458
13435,122249
22185,129965
73011,178053
107788,211416
39877,146932
80815,185486
51971,158026
83091,187604
64760,170386
56509,162362
84622,189080
18580,126509
87814,192104
68369,173685
107724,211352
34397,141573
37821,144933
96805,200412
62307,168104
14870,123541
87259,191638
63237,169010
62353,168150
83498,187983
36556,143663
79180,183895
20518,128349
106427,210055
88308,192586
69906,175075
29718,137164
14752,123427
44648,151317
82973,187486
37019,144125
57826,163790
55501,161385
63050,168823
82953,187466
68021,173333
66439,171921
90690,194840
32347,139651
22612,130365
50052,156133
2063,110279
20038,127892
52445,158470
57989,163918
80426,185123
41920,148784
98907,202514
37280,144386
79342,184070
63661,169433
105776,209398
4455,112376
37102,144208
90083,194283
32195,139500
44024,150711
75629,180606
3642,111739
46983,153152
36982,144088
37605,144711
33416,140640
12825,121688
2544,110722
81308,185948
11346,119042
105035,208654
6782,114571
92344,196488
63058,168831
8646,116361
84124,188593
8940,116658
49036,155172
80761,185435
58772,164693
55519,161403
108689,212317
88925,193202
72356,177457
108405,212033
68701,174007
10181,117846
61981,167813
50390,156441
65809,171331
106168,209790
95171,198778
40166,147200
65902,171423
77740,182571
64777,170401
75372,180353
108396,212024
76708,181621
35188,142356
88721,192999
87320,191696
65082,170683
107329,210957
6121,113932
68441,173754
53094,159096
50428,156501
72279,177384
57422,163385
71939,177047
86243,190677
85931,190370
81604,186237
28906,136408
106005,209627
59127,165045
99871,203478
35439,142607
4755,112661
98924,202531
74463,179490
33674,140887
48530,154685
86596,191014
20162,128012
29888,137328
64608,170246
82865,187400
65661,171184
61199,167029
38038,145149
70792,175943
55837,161713
91481,195606
105583,209205
20454,128285
77584,182441
42713,149573
107009,210637
53852,159818
55539,161423
105164,208783
46685,152838
75022,179996
57677,163639
74985,179981
15261,123911
44778,151459
65008,170611
84777,189225
8701,116408
49262,155380
90961,195093
53277,159268
11542,119238
77012,181920
33053,140299
3322,111445
91333,195462
58418,164349
91223,195354
80862,185532
53979,159935
31197,138569
91382,195509
85319,189781
35209,142377
52464,158488
41769,148652
85985,190423
85547,189999
54280,160216
102316,205923
22200,129980
24266,131918
32613,139898
70164,175333
51675,157731
58858,164779
70158,175327
37141,144247
11540,119236
54677,160572
98825,202432
32383,139687
2743,110907
34109,141308
87606,191916
21099,128950
34650,141822
54191,160135
18597,126525
28251,135794
83760,188241
51476,157532
107258,210886
56411,162266
45262,151787
23041,130756
87840,192129
99234,202841
35861,143019
43274,149965
80587,185269
100599,204206
7681,115504
22425,130188
79495,184228
18389,126323
28208,135754
8162,115914
58118,164047
62414,168211
71443,176558
15387,124032
61259,167089
58990,164911
20944,128804
69148,174436
48662,154816
102173,205780
16530,125161
24707,132332
67113,172516
68144,173457
87154,191537
11368,119064
92174,196318
11042,118713
38316,145399
24858,132470
5378,113273
56667,162519
19289,127158
12885,121740
76674,181596
76750,181667
49096,155226
1949,110175
56166,162029
69717,174886
31673,138984
32184,139489
69986,175155
24473,132112
42911,149769
56323,162184
107407,211035
106983,210611
30549,137927
41234,148173
108368,211996
95708,199315
32360,139664
43322,150020
65761,171284
42656,149517
15138,123795
16609,125240
41494,148409
34766,141935
69110,174399
104026,207645
28726,136237
4667,112579
84554,189015
6457,114240
66290,171772
87957,192241
46945,153100
